# Broadband (3D) simulated ground motion for 1992 Landers EQ
# 
# Station: luc
#    longitude: -116.61250
#    latitude: 34.56900
#    closest distance to fault (km): 1.42
#    Vs30 (m/s): 685
# 
# Data fields are TAB-separated
# 
# Column 1: Time (s)
# Column 2: North-south acceleration (cm/s/s) (+ is northward)
# Column 3: East-west acceleration (cm/s/s) (+ is eastward)
# Column 4: Up-down acceleration (cm/s/s) (+ is upward)
#
#Time NS EW UD
8.657500e+01	1.371010e-01	2.709140e-01	6.669220e-02
8.660000e+01	1.337540e-01	2.699020e-01	6.498700e-02
8.662500e+01	1.295850e-01	2.675630e-01	6.306680e-02
8.665000e+01	1.246120e-01	2.638870e-01	6.087760e-02
8.667500e+01	1.188730e-01	2.589550e-01	5.859560e-02
8.670000e+01	1.123990e-01	2.529460e-01	5.603650e-02
8.672500e+01	1.052580e-01	2.459680e-01	5.337370e-02
8.675000e+01	9.758400e-02	2.381740e-01	5.087520e-02
8.677500e+01	8.947880e-02	2.298150e-01	4.837850e-02
8.680000e+01	8.101470e-02	2.210520e-01	4.574870e-02
8.682500e+01	7.235670e-02	2.119470e-01	4.310080e-02
8.685000e+01	6.371260e-02	2.026270e-01	4.040980e-02
8.687500e+01	5.519930e-02	1.932380e-01	3.775400e-02
8.690000e+01	4.687420e-02	1.839230e-01	3.518460e-02
8.692500e+01	3.881090e-02	1.748520e-01	3.243920e-02
8.695000e+01	3.115250e-02	1.661050e-01	2.972400e-02
8.697500e+01	2.407720e-02	1.578150e-01	2.719180e-02
8.700000e+01	1.778480e-02	1.501990e-01	2.476380e-02
8.702500e+01	1.243490e-02	1.433800e-01	2.253520e-02
8.705000e+01	8.103230e-03	1.374630e-01	2.047850e-02
8.707500e+01	4.891280e-03	1.325770e-01	1.845110e-02
8.710000e+01	2.895400e-03	1.287400e-01	1.656530e-02
8.712500e+01	2.050020e-03	1.259160e-01	1.493220e-02
8.715000e+01	2.215950e-03	1.241060e-01	1.346600e-02
8.717500e+01	3.386560e-03	1.232510e-01	1.225110e-02
8.720000e+01	5.629860e-03	1.232780e-01	1.135560e-02
8.722500e+01	8.973190e-03	1.242480e-01	1.055120e-02
8.725000e+01	1.339990e-02	1.262110e-01	9.785670e-03
8.727500e+01	1.885350e-02	1.289710e-01	9.485210e-03
8.730000e+01	2.517970e-02	1.323320e-01	9.593000e-03
8.732500e+01	3.218760e-02	1.362730e-01	9.849510e-03
8.735000e+01	3.976830e-02	1.408080e-01	1.028500e-02
8.737500e+01	4.784190e-02	1.458780e-01	1.093650e-02
8.740000e+01	5.628950e-02	1.513510e-01	1.181730e-02
8.742500e+01	6.494390e-02	1.570900e-01	1.295270e-02
8.745000e+01	7.362250e-02	1.629890e-01	1.415950e-02
8.747500e+01	8.218810e-02	1.688950e-01	1.539770e-02
8.750000e+01	9.053260e-02	1.746360e-01	1.677710e-02
8.752500e+01	9.856890e-02	1.801740e-01	1.801620e-02
8.755000e+01	1.062460e-01	1.855220e-01	1.923150e-02
8.757500e+01	1.134630e-01	1.905880e-01	2.073050e-02
8.760000e+01	1.200550e-01	1.952530e-01	2.225180e-02
8.762500e+01	1.259080e-01	1.994000e-01	2.363570e-02
8.765000e+01	1.309410e-01	2.029640e-01	2.493550e-02
8.767500e+01	1.351010e-01	2.059380e-01	2.615470e-02
8.770000e+01	1.383650e-01	2.083000e-01	2.717370e-02
8.772500e+01	1.406950e-01	2.099330e-01	2.793070e-02
8.775000e+01	1.420260e-01	2.106800e-01	2.839640e-02
8.777500e+01	1.423390e-01	2.104400e-01	2.852340e-02
8.780000e+01	1.417290e-01	2.091780e-01	2.837350e-02
8.782500e+01	1.403230e-01	2.069400e-01	2.795580e-02
8.785000e+01	1.381300e-01	2.037660e-01	2.733270e-02
8.787500e+01	1.351140e-01	1.996550e-01	2.640910e-02
8.790000e+01	1.313340e-01	1.946370e-01	2.508850e-02
8.792500e+01	1.268960e-01	1.887460e-01	2.350190e-02
8.795000e+01	1.219100e-01	1.820280e-01	2.148080e-02
8.797500e+01	1.165610e-01	1.745270e-01	1.913800e-02
8.800000e+01	1.110120e-01	1.662960e-01	1.674280e-02
8.802500e+01	1.052850e-01	1.575440e-01	1.405710e-02
8.805000e+01	9.938870e-02	1.485190e-01	1.094180e-02
8.807500e+01	9.339770e-02	1.393150e-01	7.532440e-03
8.810000e+01	8.737950e-02	1.299980e-01	3.978840e-03
8.812500e+01	8.140440e-02	1.207520e-01	1.834200e-04
8.815000e+01	7.557030e-02	1.116900e-01	-3.803560e-03
8.817500e+01	6.991960e-02	1.028150e-01	-7.758410e-03
8.820000e+01	6.445900e-02	9.430820e-02	-1.185350e-02
8.822500e+01	5.928790e-02	8.637840e-02	-1.611530e-02
8.825000e+01	5.455050e-02	7.912260e-02	-2.039030e-02
8.827500e+01	5.024980e-02	7.274600e-02	-2.480330e-02
8.830000e+01	4.635090e-02	6.745080e-02	-2.926660e-02
8.832500e+01	4.284810e-02	6.325050e-02	-3.349040e-02
8.835000e+01	3.968880e-02	6.021060e-02	-3.773350e-02
8.837500e+01	3.687590e-02	5.847130e-02	-4.208340e-02
8.840000e+01	3.441520e-02	5.803370e-02	-4.602710e-02
8.842500e+01	3.216060e-02	5.892080e-02	-4.966280e-02
8.845000e+01	2.997370e-02	6.119210e-02	-5.344610e-02
8.847500e+01	2.789620e-02	6.470270e-02	-5.705340e-02
8.850000e+01	2.600060e-02	6.925080e-02	-6.026950e-02
8.852500e+01	2.425020e-02	7.478360e-02	-6.328520e-02
8.855000e+01	2.254550e-02	8.134190e-02	-6.612800e-02
8.857500e+01	2.078410e-02	8.886900e-02	-6.859410e-02
8.860000e+01	1.886710e-02	9.714700e-02	-7.060970e-02
8.862500e+01	1.673530e-02	1.059400e-01	-7.243570e-02
8.865000e+01	1.446510e-02	1.150590e-01	-7.420450e-02
8.867500e+01	1.221680e-02	1.243250e-01	-7.572310e-02
8.870000e+01	1.001010e-02	1.336480e-01	-7.680140e-02
8.872500e+01	7.703660e-03	1.430440e-01	-7.758600e-02
8.875000e+01	5.234280e-03	1.523430e-01	-7.802140e-02
8.877500e+01	2.600300e-03	1.611340e-01	-7.795390e-02
8.880000e+01	-2.129200e-04	1.690980e-01	-7.752120e-02
8.882500e+01	-3.199120e-03	1.761380e-01	-7.696740e-02
8.885000e+01	-6.347720e-03	1.822440e-01	-7.624300e-02
8.887500e+01	-9.618100e-03	1.873920e-01	-7.504820e-02
8.890000e+01	-1.293900e-02	1.915740e-01	-7.349890e-02
8.892500e+01	-1.624680e-02	1.947180e-01	-7.188120e-02
8.895000e+01	-1.950820e-02	1.966850e-01	-7.010120e-02
8.897500e+01	-2.267850e-02	1.974150e-01	-6.797170e-02
8.900000e+01	-2.576900e-02	1.969860e-01	-6.548230e-02
8.902500e+01	-2.880310e-02	1.955240e-01	-6.270420e-02
8.905000e+01	-3.165430e-02	1.930570e-01	-5.971300e-02
8.907500e+01	-3.416110e-02	1.895540e-01	-5.663750e-02
8.910000e+01	-3.629780e-02	1.851030e-01	-5.361790e-02
8.912500e+01	-3.810010e-02	1.798510e-01	-5.050020e-02
8.915000e+01	-3.959180e-02	1.738520e-01	-4.721220e-02
8.917500e+01	-4.081690e-02	1.672260e-01	-4.391740e-02
8.920000e+01	-4.176300e-02	1.602010e-01	-4.064190e-02
8.922500e+01	-4.235480e-02	1.529190e-01	-3.742250e-02
8.925000e+01	-4.256080e-02	1.453880e-01	-3.407330e-02
8.927500e+01	-4.241300e-02	1.376840e-01	-3.069370e-02
8.930000e+01	-4.192730e-02	1.299840e-01	-2.757980e-02
8.932500e+01	-4.106490e-02	1.224020e-01	-2.459260e-02
8.935000e+01	-3.985700e-02	1.150400e-01	-2.171700e-02
8.937500e+01	-3.837180e-02	1.080160e-01	-1.905670e-02
8.940000e+01	-3.661980e-02	1.013730e-01	-1.649970e-02
8.942500e+01	-3.458570e-02	9.510700e-02	-1.408570e-02
8.945000e+01	-3.228480e-02	8.921290e-02	-1.176070e-02
8.947500e+01	-2.979820e-02	8.379110e-02	-9.673740e-03
8.950000e+01	-2.716790e-02	7.894790e-02	-7.912890e-03
8.952500e+01	-2.440780e-02	7.462420e-02	-6.266830e-03
8.955000e+01	-2.159900e-02	7.077900e-02	-4.888120e-03
8.957500e+01	-1.882200e-02	6.750850e-02	-3.894150e-03
8.960000e+01	-1.607570e-02	6.488630e-02	-3.175400e-03
8.962500e+01	-1.330430e-02	6.282030e-02	-2.368260e-03
8.965000e+01	-1.055330e-02	6.117900e-02	-1.468880e-03
8.967500e+01	-7.930100e-03	5.994330e-02	-1.010810e-03
8.970000e+01	-5.420650e-03	5.905350e-02	-8.930740e-04
8.972500e+01	-2.960210e-03	5.834910e-02	-9.555690e-04
8.975000e+01	-5.399240e-04	5.770920e-02	-1.243020e-03
8.977500e+01	1.818280e-03	5.715770e-02	-1.641100e-03
8.980000e+01	4.132960e-03	5.675940e-02	-2.168030e-03
8.982500e+01	6.412230e-03	5.646350e-02	-2.716120e-03
8.985000e+01	8.598470e-03	5.621530e-02	-3.295300e-03
8.987500e+01	1.069480e-02	5.602900e-02	-4.108450e-03
8.990000e+01	1.282280e-02	5.586780e-02	-4.969900e-03
8.992500e+01	1.504400e-02	5.570040e-02	-5.833330e-03
8.995000e+01	1.731600e-02	5.556030e-02	-6.870430e-03
8.997500e+01	1.966910e-02	5.536260e-02	-7.729950e-03
9.000000e+01	2.215850e-02	5.502060e-02	-8.533150e-03
9.002500e+01	2.479600e-02	5.455220e-02	-9.639710e-03
9.005000e+01	2.763720e-02	5.391330e-02	-1.060950e-02
9.007500e+01	3.075200e-02	5.307070e-02	-1.130800e-02
9.010000e+01	3.412220e-02	5.203540e-02	-1.216010e-02
9.012500e+01	3.763460e-02	5.073980e-02	-1.315010e-02
9.015000e+01	4.118400e-02	4.907430e-02	-1.397960e-02
9.017500e+01	4.472740e-02	4.696090e-02	-1.462230e-02
9.020000e+01	4.825270e-02	4.438310e-02	-1.508260e-02
9.022500e+01	5.172040e-02	4.142830e-02	-1.544600e-02
9.025000e+01	5.507930e-02	3.812830e-02	-1.591090e-02
9.027500e+01	5.829430e-02	3.432940e-02	-1.626390e-02
9.030000e+01	6.130840e-02	2.993010e-02	-1.633930e-02
9.032500e+01	6.405670e-02	2.495450e-02	-1.635030e-02
9.035000e+01	6.647040e-02	1.932980e-02	-1.623800e-02
9.037500e+01	6.846380e-02	1.295990e-02	-1.589530e-02
9.040000e+01	6.992190e-02	5.925000e-03	-1.566780e-02
9.042500e+01	7.074270e-02	-1.673900e-03	-1.559180e-02
9.045000e+01	7.087820e-02	-9.854650e-03	-1.515040e-02
9.047500e+01	7.031180e-02	-1.856420e-02	-1.451850e-02
9.050000e+01	6.909480e-02	-2.775310e-02	-1.387920e-02
9.052500e+01	6.725900e-02	-3.747260e-02	-1.309960e-02
9.055000e+01	6.470750e-02	-4.771720e-02	-1.237100e-02
9.057500e+01	6.136030e-02	-5.845640e-02	-1.171600e-02
9.060000e+01	5.728320e-02	-6.971430e-02	-1.104290e-02
9.062500e+01	5.258620e-02	-8.147970e-02	-1.036730e-02
9.065000e+01	4.731420e-02	-9.358570e-02	-9.761300e-03
9.067500e+01	4.153970e-02	-1.058120e-01	-9.186850e-03
9.070000e+01	3.542510e-02	-1.180860e-01	-8.426680e-03
9.072500e+01	2.906750e-02	-1.303730e-01	-7.655280e-03
9.075000e+01	2.247570e-02	-1.425830e-01	-7.151950e-03
9.077500e+01	1.575480e-02	-1.546650e-01	-6.709280e-03
9.080000e+01	9.069790e-03	-1.665540e-01	-6.144380e-03
9.082500e+01	2.458740e-03	-1.780890e-01	-5.665030e-03
9.085000e+01	-4.021840e-03	-1.891360e-01	-5.463160e-03
9.087500e+01	-1.015690e-02	-1.996940e-01	-5.374410e-03
9.090000e+01	-1.577340e-02	-2.097860e-01	-5.346520e-03
9.092500e+01	-2.082900e-02	-2.193490e-01	-5.561270e-03
9.095000e+01	-2.527580e-02	-2.282870e-01	-5.774090e-03
9.097500e+01	-2.907910e-02	-2.364670e-01	-5.857170e-03
9.100000e+01	-3.224580e-02	-2.437200e-01	-6.087870e-03
9.102500e+01	-3.472740e-02	-2.500120e-01	-6.444210e-03
9.105000e+01	-3.641850e-02	-2.554890e-01	-6.793410e-03
9.107500e+01	-3.724400e-02	-2.602420e-01	-7.358230e-03
9.110000e+01	-3.722070e-02	-2.642510e-01	-8.376620e-03
9.112500e+01	-3.640600e-02	-2.675570e-01	-9.443220e-03
9.115000e+01	-3.482620e-02	-2.702180e-01	-1.027870e-02
9.117500e+01	-3.259550e-02	-2.721290e-01	-1.130200e-02
9.120000e+01	-2.991070e-02	-2.731970e-01	-1.267470e-02
9.122500e+01	-2.684420e-02	-2.735400e-01	-1.405680e-02
9.125000e+01	-2.338810e-02	-2.733310e-01	-1.540950e-02
9.127500e+01	-1.961530e-02	-2.726830e-01	-1.683060e-02
9.130000e+01	-1.564970e-02	-2.716610e-01	-1.818210e-02
9.132500e+01	-1.161400e-02	-2.702290e-01	-1.962840e-02
9.135000e+01	-7.568460e-03	-2.683750e-01	-2.126820e-02
9.137500e+01	-3.508610e-03	-2.662700e-01	-2.281810e-02
9.140000e+01	4.914920e-04	-2.640870e-01	-2.430970e-02
9.142500e+01	4.293570e-03	-2.618470e-01	-2.589160e-02
9.145000e+01	7.827340e-03	-2.595300e-01	-2.743080e-02
9.147500e+01	1.104940e-02	-2.571280e-01	-2.873680e-02
9.150000e+01	1.389680e-02	-2.546290e-01	-2.988100e-02
9.152500e+01	1.637940e-02	-2.520880e-01	-3.097060e-02
9.155000e+01	1.854690e-02	-2.496730e-01	-3.193400e-02
9.157500e+01	2.035030e-02	-2.474690e-01	-3.284930e-02
9.160000e+01	2.175140e-02	-2.454310e-01	-3.374550e-02
9.162500e+01	2.282470e-02	-2.436240e-01	-3.429180e-02
9.165000e+01	2.362750e-02	-2.421300e-01	-3.447120e-02
9.167500e+01	2.417490e-02	-2.409000e-01	-3.464530e-02
9.170000e+01	2.447630e-02	-2.399250e-01	-3.464400e-02
9.172500e+01	2.458450e-02	-2.392370e-01	-3.429370e-02
9.175000e+01	2.462480e-02	-2.387880e-01	-3.382590e-02
9.177500e+01	2.474840e-02	-2.385750e-01	-3.321880e-02
9.180000e+01	2.502850e-02	-2.386410e-01	-3.229670e-02
9.182500e+01	2.546560e-02	-2.390080e-01	-3.117610e-02
9.185000e+01	2.610220e-02	-2.397680e-01	-2.993310e-02
9.187500e+01	2.700790e-02	-2.410260e-01	-2.843760e-02
9.190000e+01	2.820500e-02	-2.426480e-01	-2.697920e-02
9.192500e+01	2.971640e-02	-2.444690e-01	-2.549970e-02
9.195000e+01	3.157750e-02	-2.464620e-01	-2.362100e-02
9.197500e+01	3.379290e-02	-2.485600e-01	-2.153740e-02
9.200000e+01	3.641050e-02	-2.507860e-01	-1.934130e-02
9.202500e+01	3.948200e-02	-2.532980e-01	-1.684810e-02
9.205000e+01	4.295090e-02	-2.560720e-01	-1.439860e-02
9.207500e+01	4.673650e-02	-2.589200e-01	-1.225070e-02
9.210000e+01	5.080100e-02	-2.617340e-01	-1.008420e-02
9.212500e+01	5.510020e-02	-2.644700e-01	-7.712310e-03
9.215000e+01	5.960710e-02	-2.670870e-01	-5.234270e-03
9.217500e+01	6.432860e-02	-2.695150e-01	-2.667220e-03
9.220000e+01	6.916800e-02	-2.715900e-01	-2.106650e-04
9.222500e+01	7.398970e-02	-2.731840e-01	1.978290e-03
9.225000e+01	7.875500e-02	-2.743800e-01	4.402300e-03
9.227500e+01	8.338010e-02	-2.752160e-01	7.156750e-03
9.230000e+01	8.773340e-02	-2.754730e-01	9.704520e-03
9.232500e+01	9.176060e-02	-2.749900e-01	1.207280e-02
9.235000e+01	9.545190e-02	-2.738270e-01	1.462080e-02
9.237500e+01	9.874700e-02	-2.719950e-01	1.723350e-02
9.240000e+01	1.015460e-01	-2.693780e-01	1.971910e-02
9.242500e+01	1.037630e-01	-2.658200e-01	2.230770e-02
9.245000e+01	1.053760e-01	-2.611630e-01	2.504530e-02
9.247500e+01	1.064010e-01	-2.553470e-01	2.757890e-02
9.250000e+01	1.068130e-01	-2.484450e-01	3.004830e-02
9.252500e+01	1.065440e-01	-2.404670e-01	3.259070e-02
9.255000e+01	1.055690e-01	-2.313710e-01	3.511360e-02
9.257500e+01	1.039280e-01	-2.211580e-01	3.768240e-02
9.260000e+01	1.016650e-01	-2.097520e-01	4.011860e-02
9.262500e+01	9.884710e-02	-1.970930e-01	4.232340e-02
9.265000e+01	9.550340e-02	-1.832760e-01	4.450330e-02
9.267500e+01	9.156810e-02	-1.683640e-01	4.659450e-02
9.270000e+01	8.702610e-02	-1.523750e-01	4.837390e-02
9.272500e+01	8.207290e-02	-1.354520e-01	4.984210e-02
9.275000e+01	7.691660e-02	-1.177170e-01	5.117340e-02
9.277500e+01	7.156450e-02	-9.916650e-02	5.239120e-02
9.280000e+01	6.595090e-02	-7.973780e-02	5.312600e-02
9.282500e+01	6.012540e-02	-5.944720e-02	5.325590e-02
9.285000e+01	5.422060e-02	-3.849280e-02	5.297740e-02
9.287500e+01	4.835610e-02	-1.710250e-02	5.238690e-02
9.290000e+01	4.261670e-02	4.638600e-03	5.138330e-02
9.292500e+01	3.701920e-02	2.667920e-02	4.977260e-02
9.295000e+01	3.152510e-02	4.884050e-02	4.767620e-02
9.297500e+01	2.615550e-02	7.098560e-02	4.511210e-02
9.300000e+01	2.101310e-02	9.306910e-02	4.200770e-02
9.302500e+01	1.616150e-02	1.149710e-01	3.868480e-02
9.305000e+01	1.158540e-02	1.366010e-01	3.500270e-02
9.307500e+01	7.264460e-03	1.579800e-01	3.044660e-02
9.310000e+01	3.240910e-03	1.789220e-01	2.538020e-02
9.312500e+01	-4.390880e-04	1.990970e-01	2.028490e-02
9.315000e+01	-3.801210e-03	2.184300e-01	1.484010e-02
9.317500e+01	-6.878660e-03	2.370260e-01	8.727380e-03
9.320000e+01	-9.664610e-03	2.547790e-01	2.338280e-03
9.322500e+01	-1.217920e-02	2.715080e-01	-4.104770e-03
9.325000e+01	-1.445720e-02	2.871950e-01	-1.091060e-02
9.327500e+01	-1.642630e-02	3.018490e-01	-1.800920e-02
9.330000e+01	-1.802420e-02	3.154220e-01	-2.512940e-02
9.332500e+01	-1.926400e-02	3.278190e-01	-3.216370e-02
9.335000e+01	-2.017840e-02	3.389370e-01	-3.909180e-02
9.337500e+01	-2.087030e-02	3.487580e-01	-4.598050e-02
9.340000e+01	-2.141400e-02	3.573410e-01	-5.287390e-02
9.342500e+01	-2.170660e-02	3.647270e-01	-5.963000e-02
9.345000e+01	-2.168110e-02	3.708720e-01	-6.608930e-02
9.347500e+01	-2.138280e-02	3.756890e-01	-7.236670e-02
9.350000e+01	-2.082510e-02	3.790750e-01	-7.844960e-02
9.352500e+01	-2.003690e-02	3.809990e-01	-8.411900e-02
9.355000e+01	-1.908010e-02	3.815930e-01	-8.943870e-02
9.357500e+01	-1.791800e-02	3.810440e-01	-9.442320e-02
9.360000e+01	-1.646860e-02	3.793820e-01	-9.891790e-02
9.362500e+01	-1.477270e-02	3.765150e-01	-1.028320e-01
9.365000e+01	-1.290220e-02	3.723790e-01	-1.061520e-01
9.367500e+01	-1.078630e-02	3.670200e-01	-1.089780e-01
9.370000e+01	-8.337800e-03	3.605420e-01	-1.113270e-01
9.372500e+01	-5.587870e-03	3.530820e-01	-1.131980e-01
9.375000e+01	-2.573250e-03	3.447270e-01	-1.145410e-01
9.377500e+01	7.295770e-04	3.354980e-01	-1.153670e-01
9.380000e+01	4.364230e-03	3.254400e-01	-1.155760e-01
9.382500e+01	8.333980e-03	3.146750e-01	-1.152200e-01
9.385000e+01	1.265260e-02	3.033180e-01	-1.143810e-01
9.387500e+01	1.731600e-02	2.913400e-01	-1.127590e-01
9.390000e+01	2.217370e-02	2.787750e-01	-1.104860e-01
9.392500e+01	2.706780e-02	2.658140e-01	-1.079710e-01
9.395000e+01	3.203150e-02	2.525590e-01	-1.051450e-01
9.397500e+01	3.718080e-02	2.390000e-01	-1.017650e-01
9.400000e+01	4.252070e-02	2.251780e-01	-9.776180e-02
9.402500e+01	4.795950e-02	2.112610e-01	-9.344630e-02
9.405000e+01	5.353930e-02	1.973270e-01	-8.870600e-02
9.407500e+01	5.929870e-02	1.834280e-01	-8.372620e-02
9.410000e+01	6.513470e-02	1.696940e-01	-7.878240e-02
9.412500e+01	7.099030e-02	1.561050e-01	-7.332530e-02
9.415000e+01	7.682950e-02	1.425980e-01	-6.743680e-02
9.417500e+01	8.252680e-02	1.292590e-01	-6.168930e-02
9.420000e+01	8.797380e-02	1.162090e-01	-5.597840e-02
9.422500e+01	9.319680e-02	1.034450e-01	-5.004670e-02
9.425000e+01	9.829970e-02	9.096490e-02	-4.410550e-02
9.427500e+01	1.033000e-01	7.879330e-02	-3.829900e-02
9.430000e+01	1.080730e-01	6.694110e-02	-3.268560e-02
9.432500e+01	1.124690e-01	5.542170e-02	-2.726280e-02
9.435000e+01	1.164210e-01	4.424380e-02	-2.202420e-02
9.437500e+01	1.199410e-01	3.332460e-02	-1.691260e-02
9.440000e+01	1.230670e-01	2.257860e-02	-1.194870e-02
9.442500e+01	1.257850e-01	1.203130e-02	-7.335010e-03
9.445000e+01	1.279600e-01	1.694710e-03	-3.090510e-03
9.447500e+01	1.294420e-01	-8.523020e-03	9.130440e-04
9.450000e+01	1.301580e-01	-1.876650e-02	4.777940e-03
9.452500e+01	1.300450e-01	-2.914110e-02	8.397740e-03
9.455000e+01	1.290440e-01	-3.967590e-02	1.168620e-02
9.457500e+01	1.270870e-01	-5.033120e-02	1.461470e-02
9.460000e+01	1.240930e-01	-6.110400e-02	1.715540e-02
9.462500e+01	1.200720e-01	-7.215950e-02	1.958280e-02
9.465000e+01	1.150620e-01	-8.359790e-02	2.177970e-02
9.467500e+01	1.090400e-01	-9.528440e-02	2.342740e-02
9.470000e+01	1.020220e-01	-1.071210e-01	2.493760e-02
9.472500e+01	9.407710e-02	-1.191010e-01	2.652790e-02
9.475000e+01	8.518360e-02	-1.311710e-01	2.780340e-02
9.477500e+01	7.535800e-02	-1.434080e-01	2.893400e-02
9.480000e+01	6.461870e-02	-1.559880e-01	3.034580e-02
9.482500e+01	5.286900e-02	-1.688450e-01	3.162250e-02
9.485000e+01	4.011970e-02	-1.818080e-01	3.255450e-02
9.487500e+01	2.659970e-02	-1.947930e-01	3.351720e-02
9.490000e+01	1.248690e-02	-2.077140e-01	3.461590e-02
9.492500e+01	-2.186360e-03	-2.204650e-01	3.568820e-02
9.495000e+01	-1.737340e-02	-2.329720e-01	3.680490e-02
9.497500e+01	-3.298440e-02	-2.451110e-01	3.796450e-02
9.500000e+01	-4.892400e-02	-2.567860e-01	3.919320e-02
9.502500e+01	-6.509570e-02	-2.680140e-01	4.075840e-02
9.505000e+01	-8.135020e-02	-2.787050e-01	4.251290e-02
9.507500e+01	-9.746710e-02	-2.886550e-01	4.414580e-02
9.510000e+01	-1.132430e-01	-2.978010e-01	4.576040e-02
9.512500e+01	-1.285400e-01	-3.062210e-01	4.750120e-02
9.515000e+01	-1.432560e-01	-3.139630e-01	4.933030e-02
9.517500e+01	-1.573010e-01	-3.209440e-01	5.121510e-02
9.520000e+01	-1.705660e-01	-3.270380e-01	5.305300e-02
9.522500e+01	-1.829020e-01	-3.321910e-01	5.485150e-02
9.525000e+01	-1.941920e-01	-3.363550e-01	5.665720e-02
9.527500e+01	-2.043790e-01	-3.394670e-01	5.837080e-02
9.530000e+01	-2.133440e-01	-3.416080e-01	6.020910e-02
9.532500e+01	-2.209520e-01	-3.429040e-01	6.231090e-02
9.535000e+01	-2.271660e-01	-3.432920e-01	6.416430e-02
9.537500e+01	-2.319810e-01	-3.427100e-01	6.556720e-02
9.540000e+01	-2.353660e-01	-3.412280e-01	6.683760e-02
9.542500e+01	-2.373460e-01	-3.389180e-01	6.807340e-02
9.545000e+01	-2.379870e-01	-3.358060e-01	6.909470e-02
9.547500e+01	-2.372640e-01	-3.319080e-01	6.978530e-02
9.550000e+01	-2.350280e-01	-3.272810e-01	7.019380e-02
9.552500e+01	-2.311820e-01	-3.220130e-01	7.040380e-02
9.555000e+01	-2.258190e-01	-3.161440e-01	7.034920e-02
9.557500e+01	-2.191020e-01	-3.096340e-01	7.002760e-02
9.560000e+01	-2.111340e-01	-3.024610e-01	6.944620e-02
9.562500e+01	-2.019720e-01	-2.946260e-01	6.845550e-02
9.565000e+01	-1.916090e-01	-2.861450e-01	6.709370e-02
9.567500e+01	-1.800320e-01	-2.770540e-01	6.536520e-02
9.570000e+01	-1.673040e-01	-2.673880e-01	6.315750e-02
9.572500e+01	-1.535870e-01	-2.572100e-01	6.049080e-02
9.575000e+01	-1.390530e-01	-2.465590e-01	5.739050e-02
9.577500e+01	-1.238410e-01	-2.354380e-01	5.396210e-02
9.580000e+01	-1.080400e-01	-2.238630e-01	5.046480e-02
9.582500e+01	-9.167400e-02	-2.118170e-01	4.669200e-02
9.585000e+01	-7.473790e-02	-1.992530e-01	4.235380e-02
9.587500e+01	-5.727750e-02	-1.861720e-01	3.752930e-02
9.590000e+01	-3.939410e-02	-1.726380e-01	3.237270e-02
9.592500e+01	-2.122820e-02	-1.587180e-01	2.697320e-02
9.595000e+01	-2.960420e-03	-1.444530e-01	2.135300e-02
9.597500e+01	1.524950e-02	-1.298380e-01	1.542830e-02
9.600000e+01	3.333440e-02	-1.148450e-01	9.325980e-03
9.602500e+01	5.127410e-02	-9.953870e-02	3.308210e-03
9.605000e+01	6.905580e-02	-8.400750e-02	-2.723140e-03
9.607500e+01	8.668490e-02	-6.830630e-02	-8.777840e-03
9.610000e+01	1.040160e-01	-5.245040e-02	-1.479300e-02
9.612500e+01	1.208090e-01	-3.647190e-02	-2.065470e-02
9.615000e+01	1.369810e-01	-2.049590e-02	-2.616160e-02
9.617500e+01	1.525190e-01	-4.626650e-03	-3.145180e-02
9.620000e+01	1.673700e-01	1.112440e-02	-3.644570e-02
9.622500e+01	1.814700e-01	2.668250e-02	-4.083050e-02
9.625000e+01	1.947900e-01	4.190060e-02	-4.460660e-02
9.627500e+01	2.072740e-01	5.676320e-02	-4.809020e-02
9.630000e+01	2.188260e-01	7.127680e-02	-5.129020e-02
9.632500e+01	2.294160e-01	8.521390e-02	-5.363050e-02
9.635000e+01	2.390040e-01	9.840380e-02	-5.498680e-02
9.637500e+01	2.474950e-01	1.109320e-01	-5.578430e-02
9.640000e+01	2.548170e-01	1.228270e-01	-5.602020e-02
9.642500e+01	2.609280e-01	1.339950e-01	-5.545750e-02
9.645000e+01	2.658140e-01	1.443930e-01	-5.409670e-02
9.647500e+01	2.695500e-01	1.539770e-01	-5.200750e-02
9.650000e+01	2.722110e-01	1.626790e-01	-4.915850e-02
9.652500e+01	2.737770e-01	1.705250e-01	-4.570530e-02
9.655000e+01	2.741550e-01	1.775240e-01	-4.175750e-02
9.657500e+01	2.733240e-01	1.835860e-01	-3.723000e-02
9.660000e+01	2.713890e-01	1.886870e-01	-3.209760e-02
9.662500e+01	2.684270e-01	1.929210e-01	-2.653970e-02
9.665000e+01	2.643980e-01	1.964080e-01	-2.088560e-02
9.667500e+01	2.592880e-01	1.991650e-01	-1.492100e-02
9.670000e+01	2.531150e-01	2.012020e-01	-8.641050e-03
9.672500e+01	2.459160e-01	2.026220e-01	-2.375030e-03
9.675000e+01	2.378410e-01	2.035020e-01	3.884970e-03
9.677500e+01	2.290380e-01	2.038480e-01	9.986020e-03
9.680000e+01	2.194900e-01	2.036510e-01	1.575150e-02
9.682500e+01	2.091380e-01	2.029290e-01	2.099870e-02
9.685000e+01	1.980360e-01	2.017240e-01	2.571610e-02
9.687500e+01	1.863340e-01	2.001110e-01	3.000960e-02
